datetime,open,high,low,close,volume
2025-01-20 15:00:00+05:30,1306.1,1306.55,1305.35,1305.6,815199
2025-01-20 15:15:00+05:30,1305.6,1305.85,1303.0,1304.0,909904
2025-01-21 09:15:00+05:30,1310.5,1313.0,1302.1,1303.25,528299
2025-01-21 09:30:00+05:30,1303.55,1304.2,1296.15,1296.75,436738
2025-01-21 09:45:00+05:30,1296.7,1297.0,1290.5,1291.8,417424
2025-01-21 10:00:00+05:30,1291.6,1291.75,1286.0,1286.8,516751
2025-01-21 10:15:00+05:30,1286.9,1287.35,1277.55,1281.0,656594
2025-01-21 10:30:00+05:30,1280.95,1284.95,1280.25,1281.35,417971
2025-01-21 10:45:00+05:30,1281.5,1287.0,1280.25,1284.85,470762
2025-01-21 11:00:00+05:30,1284.55,1285.95,1283.0,1285.6,195412
2025-01-21 11:15:00+05:30,1285.8,1286.05,1282.8,1282.95,155277
2025-01-21 11:30:00+05:30,1282.8,1288.0,1282.8,1287.4,254248
2025-01-21 11:45:00+05:30,1287.5,1299.0,1287.5,1296.75,1857817
2025-01-21 12:00:00+05:30,1296.95,1297.75,1290.0,1290.15,372485
2025-01-21 12:15:00+05:30,1290.05,1290.65,1280.0,1281.55,682794
2025-01-21 12:30:00+05:30,1281.45,1283.65,1280.0,1281.9,255538
2025-01-21 12:45:00+05:30,1282.0,1288.75,1280.95,1286.2,373745
2025-01-21 13:00:00+05:30,1286.4,1291.0,1285.5,1291.0,538830
2025-01-21 13:15:00+05:30,1291.0,1292.6,1282.0,1292.45,515102
2025-01-21 13:30:00+05:30,1292.4,1293.0,1287.2,1290.1,420702
2025-01-21 13:45:00+05:30,1290.0,1290.4,1284.15,1287.5,292214
2025-01-21 14:00:00+05:30,1287.3,1289.25,1286.2,1286.8,247833
2025-01-21 14:15:00+05:30,1286.7,1287.5,1282.15,1284.2,404368
2025-01-21 14:30:00+05:30,1284.35,1285.6,1270.2,1274.35,1072262
2025-01-21 14:45:00+05:30,1274.1,1275.65,1271.7,1274.25,835538
2025-01-21 15:00:00+05:30,1274.3,1274.3,1270.6,1272.25,1423979
2025-01-21 15:15:00+05:30,1272.4,1278.4,1272.35,1277.0,1218641
2025-01-22 09:15:00+05:30,1278.3,1282.7,1273.05,1280.05,1166771
2025-01-22 09:30:00+05:30,1280.05,1282.9,1278.1,1278.1,591554
2025-01-22 09:45:00+05:30,1278.0,1281.7,1276.15,1280.65,495556
2025-01-22 10:00:00+05:30,1280.65,1281.4,1278.4,1279.25,232825
2025-01-22 10:15:00+05:30,1279.3,1281.25,1279.3,1280.35,195674
2025-01-22 10:30:00+05:30,1280.35,1281.3,1277.55,1278.9,271983
2025-01-22 10:45:00+05:30,1278.95,1280.95,1276.5,1277.1,309088
2025-01-22 11:00:00+05:30,1277.15,1277.2,1275.0,1275.7,199955
2025-01-22 11:15:00+05:30,1275.7,1276.55,1274.35,1275.45,201500
2025-01-22 11:30:00+05:30,1275.4,1276.0,1273.4,1274.6,194808
2025-01-22 11:45:00+05:30,1274.55,1274.95,1270.55,1270.65,325058
2025-01-22 12:00:00+05:30,1271.05,1271.45,1269.2,1270.7,259703
2025-01-22 12:15:00+05:30,1271.15,1273.45,1268.7,1271.15,346573
2025-01-22 12:30:00+05:30,1270.55,1272.8,1270.4,1271.75,323982
2025-01-22 12:45:00+05:30,1271.95,1272.0,1270.35,1271.0,671952
2025-01-22 13:00:00+05:30,1271.15,1273.25,1270.5,1273.25,206404
2025-01-22 13:15:00+05:30,1273.15,1273.25,1271.05,1271.2,133845
2025-01-22 13:30:00+05:30,1271.2,1273.45,1270.6,1270.95,202080
2025-01-22 13:45:00+05:30,1271.0,1274.8,1270.95,1273.0,278702
2025-01-22 14:00:00+05:30,1273.0,1276.0,1271.0,1274.3,267632
2025-01-22 14:15:00+05:30,1274.7,1278.9,1273.8,1277.45,411256
2025-01-22 14:30:00+05:30,1277.3,1277.65,1275.6,1276.1,302984
2025-01-22 14:45:00+05:30,1276.05,1277.55,1273.65,1276.75,540313
2025-01-22 15:00:00+05:30,1276.75,1277.15,1275.1,1275.9,1048278
2025-01-22 15:15:00+05:30,1276.0,1279.8,1275.85,1278.35,1093511
2025-01-23 09:15:00+05:30,1270.0,1277.35,1270.0,1272.15,525576
2025-01-23 09:30:00+05:30,1272.15,1274.7,1271.45,1273.55,360991
2025-01-23 09:45:00+05:30,1273.1,1274.6,1271.55,1272.95,204636
2025-01-23 10:00:00+05:30,1272.95,1273.55,1271.4,1271.9,191560
2025-01-23 10:15:00+05:30,1272.1,1273.5,1271.45,1273.4,165297
2025-01-23 10:30:00+05:30,1273.35,1273.8,1272.15,1273.3,148775
2025-01-23 10:45:00+05:30,1273.3,1273.7,1272.0,1272.85,128423
2025-01-23 11:00:00+05:30,1272.85,1274.3,1272.05,1273.55,154825
2025-01-23 11:15:00+05:30,1273.55,1274.15,1272.25,1273.5,112350
2025-01-23 11:30:00+05:30,1273.5,1274.2,1270.2,1270.2,183236
2025-01-23 11:45:00+05:30,1270.5,1270.5,1267.05,1268.5,1445221
2025-01-23 12:00:00+05:30,1268.55,1268.7,1266.5,1267.75,185950
2025-01-23 12:15:00+05:30,1267.75,1269.25,1266.15,1268.55,208631
2025-01-23 12:30:00+05:30,1268.55,1269.8,1267.6,1267.75,186780
2025-01-23 12:45:00+05:30,1267.75,1267.75,1264.05,1264.1,319810
2025-01-23 13:00:00+05:30,1264.05,1265.9,1264.05,1264.9,195594
2025-01-23 13:15:00+05:30,1264.95,1265.9,1264.45,1264.75,339277
2025-01-23 13:30:00+05:30,1264.75,1264.85,1263.35,1264.0,275527
2025-01-23 13:45:00+05:30,1263.85,1264.2,1262.0,1262.75,354535
2025-01-23 14:00:00+05:30,1262.75,1264.3,1262.45,1263.25,401277
2025-01-23 14:15:00+05:30,1263.4,1264.25,1261.6,1262.45,310069
2025-01-23 14:30:00+05:30,1262.45,1264.95,1262.2,1264.75,377290
2025-01-23 14:45:00+05:30,1264.6,1265.4,1261.85,1263.35,401323
2025-01-23 15:00:00+05:30,1263.65,1264.0,1262.7,1263.7,833621
2025-01-23 15:15:00+05:30,1263.7,1265.5,1261.85,1264.9,708396
2025-01-24 09:15:00+05:30,1266.0,1273.0,1266.0,1269.25,639452
2025-01-24 09:30:00+05:30,1269.45,1270.25,1265.15,1267.1,259105
2025-01-24 09:45:00+05:30,1267.05,1269.1,1260.9,1261.0,717601
2025-01-24 10:00:00+05:30,1260.9,1261.15,1257.35,1258.2,369194
2025-01-24 10:15:00+05:30,1257.9,1260.0,1255.1,1258.9,374306
2025-01-24 10:30:00+05:30,1258.85,1260.0,1256.9,1258.0,295859
2025-01-24 10:45:00+05:30,1257.8,1259.2,1257.25,1259.0,205469
2025-01-24 11:00:00+05:30,1258.95,1260.6,1258.15,1260.15,409359
2025-01-24 11:15:00+05:30,1260.15,1260.45,1256.15,1257.8,274738
2025-01-24 11:30:00+05:30,1258.0,1258.6,1255.0,1257.35,398961
2025-01-24 11:45:00+05:30,1257.2,1258.95,1255.55,1256.65,532233
2025-01-24 12:00:00+05:30,1256.8,1258.0,1255.75,1257.45,441836
2025-01-24 12:15:00+05:30,1257.6,1259.9,1257.35,1258.55,169330
2025-01-24 12:30:00+05:30,1258.55,1258.8,1252.1,1252.5,419801
2025-01-24 12:45:00+05:30,1252.4,1255.2,1251.6,1253.8,239104
2025-01-24 13:00:00+05:30,1253.8,1255.65,1251.2,1254.45,219010
2025-01-24 13:15:00+05:30,1254.45,1255.35,1252.65,1254.65,164848
2025-01-24 13:30:00+05:30,1255.0,1255.15,1251.1,1252.0,282387
2025-01-24 13:45:00+05:30,1252.0,1252.7,1251.0,1251.6,201089
2025-01-24 14:00:00+05:30,1251.1,1254.8,1250.1,1250.7,190435
2025-01-24 14:15:00+05:30,1251.05,1252.15,1250.1,1251.1,203271
2025-01-24 14:30:00+05:30,1251.1,1253.7,1247.65,1249.0,516565
2025-01-24 14:45:00+05:30,1248.85,1249.3,1243.9,1246.1,4933347
2025-01-24 15:00:00+05:30,1246.1,1248.0,1245.45,1245.75,667725
2025-01-24 15:15:00+05:30,1246.0,1246.7,1243.5,1244.45,1108265
2025-01-27 09:15:00+05:30,1239.1,1240.45,1234.0,1237.9,659562
2025-01-27 09:30:00+05:30,1237.9,1239.4,1231.65,1232.0,531479
2025-01-27 09:45:00+05:30,1232.1,1233.1,1228.0,1228.55,451189
2025-01-27 10:00:00+05:30,1228.15,1230.3,1228.0,1229.8,356018
2025-01-27 10:15:00+05:30,1229.8,1230.0,1222.0,1222.4,670389
2025-01-27 10:30:00+05:30,1222.4,1223.7,1220.2,1222.4,349041
2025-01-27 10:45:00+05:30,1222.4,1224.35,1220.0,1220.5,343064
2025-01-27 11:00:00+05:30,1220.5,1222.65,1220.0,1221.75,452826
2025-01-27 11:15:00+05:30,1221.85,1225.8,1221.05,1225.75,473956
2025-01-27 11:30:00+05:30,1225.75,1227.25,1225.0,1227.2,333872
2025-01-27 11:45:00+05:30,1227.2,1230.95,1226.6,1230.8,380676
2025-01-27 12:00:00+05:30,1230.9,1232.0,1227.25,1229.0,362500
2025-01-27 12:15:00+05:30,1229.0,1232.9,1228.0,1232.9,268194
2025-01-27 12:30:00+05:30,1232.95,1233.5,1230.45,1232.0,392681
2025-01-27 12:45:00+05:30,1232.15,1232.6,1228.65,1230.8,374330
2025-01-27 13:00:00+05:30,1230.8,1231.85,1228.0,1231.75,324627
2025-01-27 13:15:00+05:30,1231.55,1232.05,1229.05,1229.7,195463
2025-01-27 13:30:00+05:30,1229.4,1233.0,1229.4,1232.45,197238
2025-01-27 13:45:00+05:30,1232.95,1235.0,1230.9,1234.5,197300
2025-01-27 14:00:00+05:30,1234.0,1235.5,1233.0,1233.65,285270
2025-01-27 14:15:00+05:30,1233.7,1235.9,1232.9,1233.35,287925
2025-01-27 14:30:00+05:30,1233.0,1233.4,1227.2,1227.9,435371
2025-01-27 14:45:00+05:30,1227.9,1231.0,1225.0,1230.0,420179
2025-01-27 15:00:00+05:30,1230.05,1231.65,1228.5,1228.9,400020
2025-01-27 15:15:00+05:30,1228.9,1230.15,1227.8,1229.0,389774
2025-01-28 09:15:00+05:30,1238.0,1238.0,1222.6,1223.9,1044306
2025-01-28 09:30:00+05:30,1223.95,1225.0,1220.45,1221.3,605571
2025-01-28 09:45:00+05:30,1221.0,1224.45,1219.2,1224.0,595250
2025-01-28 10:00:00+05:30,1224.0,1225.65,1219.05,1221.15,488804
2025-01-28 10:15:00+05:30,1221.1,1223.5,1218.5,1223.15,228722
2025-01-28 10:30:00+05:30,1223.15,1226.9,1222.5,1225.55,286542
2025-01-28 10:45:00+05:30,1225.45,1228.95,1225.25,1225.65,266753
2025-01-28 11:00:00+05:30,1225.65,1231.8,1225.0,1231.25,419976
2025-01-28 11:15:00+05:30,1231.05,1232.8,1229.15,1232.05,455970
2025-01-28 11:30:00+05:30,1232.0,1237.5,1232.0,1236.45,315773
2025-01-28 11:45:00+05:30,1236.55,1237.35,1233.95,1235.75,247865
2025-01-28 12:00:00+05:30,1236.15,1239.2,1235.5,1236.65,292218
2025-01-28 12:15:00+05:30,1236.4,1237.65,1233.55,1234.35,393185
2025-01-28 12:30:00+05:30,1234.3,1237.6,1233.55,1237.2,489743
2025-01-28 12:45:00+05:30,1237.2,1244.0,1237.1,1241.2,513611
2025-01-28 13:00:00+05:30,1241.2,1241.85,1239.0,1241.1,225709
2025-01-28 13:15:00+05:30,1241.35,1242.55,1238.4,1238.4,222996
2025-01-28 13:30:00+05:30,1238.65,1242.5,1237.7,1241.75,249909
2025-01-28 13:45:00+05:30,1241.25,1243.55,1241.25,1243.0,193606
2025-01-28 14:00:00+05:30,1243.05,1244.75,1239.15,1239.35,279608
2025-01-28 14:15:00+05:30,1239.2,1243.45,1238.85,1242.8,210953
2025-01-28 14:30:00+05:30,1242.75,1243.05,1239.85,1241.0,212295
2025-01-28 14:45:00+05:30,1241.0,1241.4,1233.45,1237.65,974645
2025-01-28 15:00:00+05:30,1237.8,1237.8,1230.5,1235.65,863012
2025-01-28 15:15:00+05:30,1235.45,1235.9,1233.85,1235.0,488190
2025-01-29 09:15:00+05:30,1236.0,1239.0,1229.0,1230.4,704699
2025-01-29 09:30:00+05:30,1230.4,1236.15,1228.05,1235.0,286440
2025-01-29 09:45:00+05:30,1235.2,1236.1,1233.25,1234.7,184501
2025-01-29 10:00:00+05:30,1234.45,1239.6,1233.55,1237.0,317834
2025-01-29 10:15:00+05:30,1236.55,1239.0,1234.15,1238.0,164599
2025-01-29 10:30:00+05:30,1238.0,1238.4,1235.05,1235.2,138806
2025-01-29 10:45:00+05:30,1235.05,1237.35,1234.25,1237.35,84105
2025-01-29 11:00:00+05:30,1237.3,1238.8,1236.2,1237.35,154886
2025-01-29 11:15:00+05:30,1237.3,1238.25,1231.35,1237.65,600586
2025-01-29 11:30:00+05:30,1238.0,1241.0,1237.4,1238.75,213862
2025-01-29 11:45:00+05:30,1238.75,1240.5,1238.25,1239.5,117810
2025-01-29 12:00:00+05:30,1239.7,1241.4,1237.9,1240.5,312720
2025-01-29 12:15:00+05:30,1240.45,1242.75,1240.1,1241.0,225314
2025-01-29 12:30:00+05:30,1241.2,1241.9,1239.25,1240.35,161413
2025-01-29 12:45:00+05:30,1240.35,1241.0,1238.5,1239.6,156679
2025-01-29 13:00:00+05:30,1240.15,1240.15,1236.3,1238.9,202557
2025-01-29 13:15:00+05:30,1238.6,1241.5,1238.6,1241.1,153333
2025-01-29 13:30:00+05:30,1240.8,1241.1,1237.55,1238.2,119686
2025-01-29 13:45:00+05:30,1238.4,1239.0,1237.05,1237.9,128856
2025-01-29 14:00:00+05:30,1237.9,1239.4,1237.25,1238.8,117557
2025-01-29 14:15:00+05:30,1238.3,1239.2,1233.75,1235.55,196839
2025-01-29 14:30:00+05:30,1235.2,1236.25,1233.15,1235.95,160998
2025-01-29 14:45:00+05:30,1236.0,1236.25,1234.05,1234.8,183169
2025-01-29 15:00:00+05:30,1234.8,1235.7,1233.9,1235.0,413326
2025-01-29 15:15:00+05:30,1235.05,1239.0,1234.45,1237.25,426788
2025-01-30 09:15:00+05:30,1235.55,1239.0,1232.4,1235.0,359696
2025-01-30 09:30:00+05:30,1234.65,1236.85,1234.25,1236.15,155618
2025-01-30 09:45:00+05:30,1236.1,1240.65,1236.0,1240.1,204154
2025-01-30 10:00:00+05:30,1240.05,1241.9,1239.5,1240.4,207691
2025-01-30 10:15:00+05:30,1240.4,1245.9,1240.05,1244.7,265528
2025-01-30 10:30:00+05:30,1244.95,1245.7,1242.3,1244.45,346167
2025-01-30 10:45:00+05:30,1244.4,1245.4,1242.0,1242.2,143240
2025-01-30 11:00:00+05:30,1242.45,1247.35,1242.25,1246.85,281697
2025-01-30 11:15:00+05:30,1246.9,1249.35,1245.55,1246.7,293077
2025-01-30 11:30:00+05:30,1247.0,1249.0,1244.75,1248.0,165165
2025-01-30 11:45:00+05:30,1248.3,1255.05,1247.85,1252.25,619998
2025-01-30 12:00:00+05:30,1252.45,1254.4,1251.05,1252.75,163162
2025-01-30 12:15:00+05:30,1252.7,1255.95,1251.55,1254.45,257247
2025-01-30 12:30:00+05:30,1254.45,1257.0,1254.1,1255.8,330363
2025-01-30 12:45:00+05:30,1256.2,1256.35,1250.3,1251.8,292814
2025-01-30 13:00:00+05:30,1251.8,1255.0,1251.2,1254.25,172476
2025-01-30 13:15:00+05:30,1254.3,1254.75,1253.0,1253.35,177772
2025-01-30 13:30:00+05:30,1253.35,1254.0,1249.1,1249.7,177948
2025-01-30 13:45:00+05:30,1249.6,1250.3,1245.35,1247.0,365448
2025-01-30 14:00:00+05:30,1247.15,1249.0,1245.05,1247.55,462688
2025-01-30 14:15:00+05:30,1247.6,1249.85,1246.2,1247.25,379063
2025-01-30 14:30:00+05:30,1247.0,1251.0,1246.5,1250.95,442686
2025-01-30 14:45:00+05:30,1250.95,1252.0,1247.65,1250.35,427762
2025-01-30 15:00:00+05:30,1250.5,1254.9,1249.45,1252.45,1493722
2025-01-30 15:15:00+05:30,1252.45,1255.0,1252.0,1253.2,1081771
2025-01-31 09:15:00+05:30,1255.85,1257.85,1249.0,1257.55,330613
2025-01-31 09:30:00+05:30,1257.55,1258.55,1254.3,1258.15,178599
2025-01-31 09:45:00+05:30,1258.65,1259.95,1256.0,1256.95,261474
2025-01-31 10:00:00+05:30,1257.0,1257.8,1251.75,1253.4,224702
2025-01-31 10:15:00+05:30,1253.65,1257.0,1252.85,1256.5,172591
2025-01-31 10:30:00+05:30,1256.5,1258.05,1255.7,1256.6,150935
2025-01-31 10:45:00+05:30,1256.6,1258.0,1254.0,1258.0,186380
2025-01-31 11:00:00+05:30,1257.85,1259.8,1257.8,1258.95,145961
2025-01-31 11:15:00+05:30,1258.7,1262.9,1258.6,1260.05,297433
2025-01-31 11:30:00+05:30,1260.05,1261.15,1258.1,1260.55,179396
2025-01-31 11:45:00+05:30,1260.9,1261.8,1260.7,1261.8,105768
2025-01-31 12:00:00+05:30,1261.7,1262.7,1259.6,1261.3,134671
2025-01-31 12:15:00+05:30,1261.3,1261.75,1259.55,1261.2,131972
2025-01-31 12:30:00+05:30,1261.2,1263.95,1260.25,1262.25,142052
2025-01-31 12:45:00+05:30,1262.25,1262.4,1261.0,1261.75,116454
2025-01-31 13:00:00+05:30,1261.75,1262.9,1261.0,1262.9,112617
2025-01-31 13:15:00+05:30,1262.9,1264.8,1262.5,1264.15,216848
2025-01-31 13:30:00+05:30,1264.3,1264.8,1262.6,1264.8,230050
2025-01-31 13:45:00+05:30,1264.6,1266.35,1261.05,1261.3,329804
2025-01-31 14:00:00+05:30,1261.35,1261.5,1257.7,1258.8,240581
2025-01-31 14:15:00+05:30,1258.75,1259.85,1257.45,1258.2,161380
2025-01-31 14:30:00+05:30,1258.2,1261.0,1257.5,1260.55,165405
2025-01-31 14:45:00+05:30,1260.55,1262.0,1260.0,1261.8,202692
2025-01-31 15:00:00+05:30,1261.3,1266.1,1261.25,1265.7,1019932
2025-01-31 15:15:00+05:30,1265.65,1267.0,1263.9,1266.0,1144002
2025-02-01 09:15:00+05:30,1265.1,1270.55,1262.3,1263.75,343150
2025-02-01 09:30:00+05:30,1263.95,1269.0,1263.8,1267.7,205984
2025-02-01 09:45:00+05:30,1267.7,1269.45,1262.45,1263.7,248616
2025-02-01 10:00:00+05:30,1263.65,1265.0,1262.15,1264.0,138053
2025-02-01 10:15:00+05:30,1264.2,1266.75,1263.6,1266.45,103627
2025-02-01 10:30:00+05:30,1266.0,1267.4,1264.65,1266.2,99959
2025-02-01 10:45:00+05:30,1266.55,1267.9,1264.15,1265.35,141624
2025-02-01 11:00:00+05:30,1265.55,1266.4,1260.0,1265.75,167647
2025-02-01 11:15:00+05:30,1265.75,1266.0,1263.25,1264.65,56619
2025-02-01 11:30:00+05:30,1264.65,1268.2,1264.65,1267.9,151546
2025-02-01 11:45:00+05:30,1267.25,1267.8,1254.6,1260.05,266594
2025-02-01 12:00:00+05:30,1259.6,1266.0,1258.0,1263.0,182359
2025-02-01 12:15:00+05:30,1263.55,1264.1,1255.95,1256.95,162570
2025-02-01 12:30:00+05:30,1256.5,1257.05,1241.0,1251.15,434170
2025-02-01 12:45:00+05:30,1251.45,1251.95,1248.1,1249.45,122914
2025-02-01 13:00:00+05:30,1249.55,1251.95,1246.65,1248.95,146425
2025-02-01 13:15:00+05:30,1249.0,1253.05,1244.7,1251.9,217680
2025-02-01 13:30:00+05:30,1251.95,1252.4,1250.0,1251.5,85899
2025-02-01 13:45:00+05:30,1251.4,1254.3,1251.1,1253.85,119689
2025-02-01 14:00:00+05:30,1253.85,1256.35,1251.65,1256.05,299896
2025-02-01 14:15:00+05:30,1256.05,1259.55,1255.0,1258.95,495544
2025-02-01 14:30:00+05:30,1258.7,1260.0,1256.1,1259.8,464383
2025-02-01 14:45:00+05:30,1259.8,1263.0,1259.65,1263.0,461296
2025-02-01 15:00:00+05:30,1263.0,1265.4,1262.7,1265.0,865209
2025-02-01 15:15:00+05:30,1265.05,1265.55,1262.85,1264.0,1136585
2025-02-03 09:15:00+05:30,1251.0,1253.95,1246.05,1250.85,1177104
2025-02-03 09:30:00+05:30,1250.7,1251.7,1241.25,1241.5,523512
2025-02-03 09:45:00+05:30,1241.25,1242.25,1237.55,1239.25,464370
2025-02-03 10:00:00+05:30,1239.85,1242.85,1238.5,1240.8,328518
2025-02-03 10:15:00+05:30,1240.6,1243.65,1238.5,1243.5,415937
2025-02-03 10:30:00+05:30,1243.6,1250.8,1242.25,1250.05,429126
2025-02-03 10:45:00+05:30,1250.0,1250.45,1247.35,1250.4,278924
2025-02-03 11:00:00+05:30,1250.4,1252.7,1249.15,1252.6,222398
2025-02-03 11:15:00+05:30,1252.65,1256.0,1250.2,1250.7,278382
2025-02-03 11:30:00+05:30,1250.8,1251.35,1246.35,1247.7,344774
2025-02-03 11:45:00+05:30,1247.75,1248.4,1246.0,1247.95,195196
2025-02-03 12:00:00+05:30,1247.95,1249.6,1247.15,1247.45,186522
2025-02-03 12:15:00+05:30,1247.9,1248.0,1245.3,1247.7,216513
2025-02-03 12:30:00+05:30,1247.6,1249.25,1246.2,1247.25,228347
2025-02-03 12:45:00+05:30,1247.25,1247.3,1245.0,1246.6,230780
2025-02-03 13:00:00+05:30,1246.6,1251.85,1246.4,1250.3,339597
2025-02-03 13:15:00+05:30,1250.1,1251.05,1248.8,1250.3,339133
2025-02-03 13:30:00+05:30,1250.35,1252.0,1249.6,1250.95,233299
2025-02-03 13:45:00+05:30,1251.0,1251.0,1247.0,1248.1,320593
2025-02-03 14:00:00+05:30,1248.15,1249.75,1247.9,1248.95,209767
2025-02-03 14:15:00+05:30,1248.95,1249.55,1247.75,1248.6,213181
2025-02-03 14:30:00+05:30,1248.6,1249.35,1247.0,1247.0,245253
2025-02-03 14:45:00+05:30,1247.25,1247.3,1243.2,1245.85,362598
2025-02-03 15:00:00+05:30,1245.95,1246.45,1244.5,1245.75,645545
2025-02-03 15:15:00+05:30,1246.05,1247.9,1245.0,1247.0,820544
2025-02-04 09:15:00+05:30,1248.05,1254.9,1246.6,1254.2,1065445
2025-02-04 09:30:00+05:30,1253.9,1258.9,1251.55,1258.35,471829
2025-02-04 09:45:00+05:30,1258.3,1260.9,1257.65,1258.1,441047
2025-02-04 10:00:00+05:30,1258.05,1262.4,1258.05,1259.15,382564
2025-02-04 10:15:00+05:30,1259.1,1260.25,1256.65,1258.15,213509
2025-02-04 10:30:00+05:30,1258.15,1259.5,1253.0,1256.25,477109
2025-02-04 10:45:00+05:30,1256.2,1257.05,1254.8,1256.5,286817
2025-02-04 11:00:00+05:30,1256.55,1257.8,1256.0,1257.15,208411
2025-02-04 11:15:00+05:30,1257.05,1261.8,1256.1,1261.35,448922
2025-02-04 11:30:00+05:30,1261.35,1265.9,1261.15,1264.95,443418
2025-02-04 11:45:00+05:30,1265.0,1269.0,1264.1,1265.9,463354
2025-02-04 12:00:00+05:30,1265.9,1267.95,1265.15,1266.75,195957
2025-02-04 12:15:00+05:30,1266.75,1268.0,1266.35,1267.3,272085
2025-02-04 12:30:00+05:30,1267.3,1271.95,1266.45,1270.3,589195
2025-02-04 12:45:00+05:30,1270.25,1274.8,1269.2,1274.45,610569
2025-02-04 13:00:00+05:30,1274.45,1277.55,1272.8,1276.2,587091
2025-02-04 13:15:00+05:30,1276.3,1278.6,1275.55,1277.65,418731
2025-02-04 13:30:00+05:30,1277.75,1279.7,1276.75,1278.15,676829
2025-02-04 13:45:00+05:30,1278.0,1282.9,1277.75,1280.0,895671
2025-02-04 14:00:00+05:30,1280.05,1281.05,1275.15,1276.85,780097
2025-02-04 14:15:00+05:30,1276.7,1280.65,1276.0,1280.25,977135
2025-02-04 14:30:00+05:30,1279.95,1283.95,1279.85,1282.9,784891
2025-02-04 14:45:00+05:30,1282.9,1287.9,1282.05,1286.55,1449322
2025-02-04 15:00:00+05:30,1286.75,1288.8,1283.65,1284.6,2098806
2025-02-04 15:15:00+05:30,1284.75,1285.5,1281.0,1282.9,1449226
2025-02-05 09:15:00+05:30,1282.65,1284.9,1279.1,1280.9,1104142
2025-02-05 09:30:00+05:30,1280.85,1290.5,1280.75,1287.85,642526
2025-02-05 09:45:00+05:30,1287.8,1287.8,1284.0,1285.75,417627
2025-02-05 10:00:00+05:30,1286.2,1289.8,1282.25,1283.9,439310
2025-02-05 10:15:00+05:30,1283.2,1284.45,1281.15,1283.9,728666
2025-02-05 10:30:00+05:30,1283.9,1285.45,1282.6,1285.45,184914
2025-02-05 10:45:00+05:30,1285.45,1285.95,1283.15,1283.45,203942
2025-02-05 11:00:00+05:30,1283.5,1284.95,1282.1,1283.25,360428
2025-02-05 11:15:00+05:30,1283.5,1283.55,1280.65,1283.5,252026
2025-02-05 11:30:00+05:30,1283.5,1283.8,1282.65,1283.5,123766
2025-02-05 11:45:00+05:30,1283.55,1283.7,1281.5,1282.35,176531
2025-02-05 12:00:00+05:30,1282.35,1282.7,1281.0,1281.9,156516
2025-02-05 12:15:00+05:30,1281.9,1283.55,1281.9,1283.25,214781
2025-02-05 12:30:00+05:30,1283.25,1283.4,1281.6,1281.85,152492
2025-02-05 12:45:00+05:30,1281.85,1282.45,1280.0,1281.0,271649
2025-02-05 13:00:00+05:30,1280.85,1283.75,1280.25,1283.4,260737
2025-02-05 13:15:00+05:30,1283.5,1283.85,1282.1,1283.2,207476
2025-02-05 13:30:00+05:30,1283.2,1283.4,1282.45,1282.75,163958
2025-02-05 13:45:00+05:30,1282.75,1284.1,1282.6,1284.1,203606
2025-02-05 14:00:00+05:30,1284.1,1285.0,1282.6,1283.25,200351
2025-02-05 14:15:00+05:30,1283.25,1284.9,1283.25,1283.35,205576
2025-02-05 14:30:00+05:30,1283.4,1284.0,1281.9,1282.35,263184
2025-02-05 14:45:00+05:30,1282.35,1282.45,1279.0,1279.95,411247
2025-02-05 15:00:00+05:30,1279.95,1279.95,1276.7,1278.85,1475590
2025-02-05 15:15:00+05:30,1278.85,1279.7,1277.55,1278.5,1289280
2025-02-06 09:15:00+05:30,1273.7,1286.0,1273.7,1285.75,1125807
2025-02-06 09:30:00+05:30,1285.8,1288.0,1282.2,1283.35,525538
2025-02-06 09:45:00+05:30,1283.25,1284.6,1281.15,1281.9,368454
2025-02-06 10:00:00+05:30,1282.3,1282.75,1277.35,1278.0,587575
2025-02-06 10:15:00+05:30,1277.95,1280.6,1276.05,1279.65,548190
2025-02-06 10:30:00+05:30,1279.65,1281.0,1278.2,1278.8,199885
2025-02-06 10:45:00+05:30,1278.85,1280.5,1277.5,1280.25,215240
2025-02-06 11:00:00+05:30,1280.25,1281.15,1278.0,1278.35,345452
2025-02-06 11:15:00+05:30,1278.35,1279.15,1277.45,1278.7,149957
2025-02-06 11:30:00+05:30,1278.7,1280.0,1277.1,1279.75,151855
2025-02-06 11:45:00+05:30,1279.4,1280.0,1277.2,1277.75,159635
2025-02-06 12:00:00+05:30,1277.6,1279.45,1276.55,1278.8,121855
2025-02-06 12:15:00+05:30,1278.8,1279.1,1275.75,1276.55,225184
2025-02-06 12:30:00+05:30,1276.55,1277.5,1274.25,1274.85,214702
2025-02-06 12:45:00+05:30,1274.85,1275.45,1271.05,1272.5,382305
2025-02-06 13:00:00+05:30,1272.0,1274.7,1270.35,1274.45,304739
2025-02-06 13:15:00+05:30,1274.45,1276.45,1272.5,1275.6,209359
2025-02-06 13:30:00+05:30,1276.05,1276.8,1274.6,1274.85,214225
2025-02-06 13:45:00+05:30,1275.0,1277.2,1273.75,1276.2,282498
2025-02-06 14:00:00+05:30,1276.2,1279.4,1275.5,1279.2,396374
2025-02-06 14:15:00+05:30,1279.15,1279.5,1277.45,1278.9,314991
2025-02-06 14:30:00+05:30,1278.9,1279.1,1277.2,1278.75,331926
