datetime,open,high,low,close,volume
2025-10-15 10:05:00+05:30,1376.3,1377.0,1376.0,1376.5,41080
2025-10-15 10:10:00+05:30,1376.6,1378.5,1376.6,1377.6,52459
2025-10-15 10:15:00+05:30,1377.8,1379.6,1377.8,1378.3,78189
2025-10-15 10:20:00+05:30,1378.3,1379.5,1377.5,1378.7,381633
2025-10-15 10:25:00+05:30,1378.7,1379.2,1377.7,1377.7,43564
2025-10-15 10:30:00+05:30,1378.0,1378.8,1377.5,1378.8,40027
2025-10-15 10:35:00+05:30,1378.8,1379.3,1378.4,1379.0,67779
2025-10-15 10:40:00+05:30,1379.0,1379.5,1378.0,1378.2,112232
2025-10-15 10:45:00+05:30,1378.2,1378.3,1377.1,1377.7,66859
2025-10-15 10:50:00+05:30,1377.6,1379.0,1377.0,1378.3,106844
2025-10-15 10:55:00+05:30,1378.3,1379.4,1378.0,1379.1,169327
2025-10-15 11:00:00+05:30,1379.3,1379.8,1377.5,1378.0,299362
2025-10-15 11:05:00+05:30,1378.0,1378.3,1376.7,1378.3,59239
2025-10-15 11:10:00+05:30,1377.8,1378.3,1377.3,1378.1,53294
2025-10-15 11:15:00+05:30,1378.2,1379.2,1378.1,1378.8,56480
2025-10-15 11:20:00+05:30,1378.7,1378.9,1377.5,1378.0,150049
2025-10-15 11:25:00+05:30,1378.0,1378.8,1377.2,1378.4,119774
2025-10-15 11:30:00+05:30,1378.6,1378.6,1377.7,1378.0,47554
2025-10-15 11:35:00+05:30,1378.0,1378.1,1377.1,1377.4,95123
2025-10-15 11:40:00+05:30,1377.5,1377.7,1377.1,1377.6,55488
2025-10-15 11:45:00+05:30,1377.7,1378.0,1377.2,1377.3,43790
2025-10-15 11:50:00+05:30,1377.4,1377.9,1376.9,1377.2,78705
2025-10-15 11:55:00+05:30,1377.2,1378.2,1377.1,1377.7,68993
2025-10-15 12:00:00+05:30,1377.7,1378.0,1376.7,1376.7,64931
2025-10-15 12:05:00+05:30,1376.8,1378.3,1376.4,1377.2,180207
2025-10-15 12:10:00+05:30,1377.3,1377.3,1376.2,1376.2,141630
2025-10-15 12:15:00+05:30,1376.2,1377.4,1376.1,1377.4,120919
2025-10-15 12:20:00+05:30,1377.1,1378.0,1376.3,1377.9,158974
2025-10-15 12:25:00+05:30,1378.0,1378.7,1376.9,1378.0,284220
2025-10-15 12:30:00+05:30,1378.0,1378.6,1377.1,1378.3,88207
2025-10-15 12:35:00+05:30,1378.3,1378.5,1377.3,1377.8,111330
2025-10-15 12:40:00+05:30,1377.9,1378.9,1377.5,1378.1,92459
2025-10-15 12:45:00+05:30,1378.2,1378.9,1377.8,1378.8,114500
2025-10-15 12:50:00+05:30,1378.4,1379.0,1377.8,1378.8,143837
2025-10-15 12:55:00+05:30,1378.9,1379.4,1378.6,1378.9,60899
2025-10-15 13:00:00+05:30,1379.0,1379.3,1378.5,1378.6,57952
2025-10-15 13:05:00+05:30,1378.9,1378.9,1378.1,1378.3,52403
2025-10-15 13:10:00+05:30,1378.3,1378.7,1378.0,1378.3,42967
2025-10-15 13:15:00+05:30,1378.4,1378.8,1377.9,1378.7,61381
2025-10-15 13:20:00+05:30,1378.7,1379.4,1377.9,1378.6,562184
2025-10-15 13:25:00+05:30,1378.6,1381.3,1378.0,1379.9,764587
2025-10-15 13:30:00+05:30,1380.0,1381.9,1379.5,1381.8,80869
2025-10-15 13:35:00+05:30,1381.8,1381.8,1380.8,1380.8,142425
2025-10-15 13:40:00+05:30,1380.9,1380.9,1378.7,1379.1,75293
2025-10-15 13:45:00+05:30,1379.4,1379.8,1378.3,1378.7,68416
2025-10-15 13:50:00+05:30,1378.7,1378.8,1377.7,1377.7,72849
2025-10-15 13:55:00+05:30,1377.8,1378.2,1376.2,1376.8,95686
2025-10-15 14:00:00+05:30,1376.8,1377.5,1376.5,1376.8,75167
2025-10-15 14:05:00+05:30,1377.2,1377.4,1375.8,1376.8,136940
2025-10-15 14:10:00+05:30,1376.8,1376.8,1374.0,1374.7,102734
2025-10-15 14:15:00+05:30,1374.8,1375.5,1372.9,1373.9,132807
2025-10-15 14:20:00+05:30,1373.9,1374.0,1372.7,1373.4,58650
2025-10-15 14:25:00+05:30,1373.5,1374.4,1373.3,1374.3,40536
2025-10-15 14:30:00+05:30,1374.3,1375.4,1373.2,1374.9,163552
2025-10-15 14:35:00+05:30,1374.9,1376.8,1374.6,1374.9,204033
2025-10-15 14:40:00+05:30,1374.9,1376.0,1374.3,1375.0,138815
2025-10-15 14:45:00+05:30,1375.0,1375.0,1373.4,1374.2,120413
2025-10-15 14:50:00+05:30,1374.2,1376.1,1373.8,1375.4,221396
2025-10-15 14:55:00+05:30,1375.7,1375.7,1374.7,1375.0,96624
2025-10-15 15:00:00+05:30,1375.0,1375.0,1373.0,1374.3,386702
2025-10-15 15:05:00+05:30,1374.3,1374.9,1373.3,1373.8,321221
2025-10-15 15:10:00+05:30,1373.7,1374.8,1373.7,1374.6,337895
2025-10-15 15:15:00+05:30,1374.7,1375.0,1374.5,1374.8,283122
2025-10-15 15:20:00+05:30,1374.8,1375.3,1373.2,1374.8,408741
2025-10-15 15:25:00+05:30,1374.7,1375.9,1373.3,1374.6,374163
2025-10-16 09:15:00+05:30,1375.1,1378.7,1375.0,1378.3,222577
2025-10-16 09:20:00+05:30,1378.6,1380.4,1378.5,1379.5,211413
2025-10-16 09:25:00+05:30,1379.5,1381.9,1379.3,1381.0,175425
2025-10-16 09:30:00+05:30,1381.0,1381.1,1378.6,1380.7,164428
2025-10-16 09:35:00+05:30,1380.8,1381.0,1379.9,1380.3,95986
2025-10-16 09:40:00+05:30,1380.4,1380.4,1379.2,1380.1,56804
2025-10-16 09:45:00+05:30,1380.2,1380.9,1379.9,1380.8,137655
2025-10-16 09:50:00+05:30,1380.8,1380.9,1379.2,1380.2,27833
2025-10-16 09:55:00+05:30,1379.8,1380.4,1378.2,1378.3,47562
2025-10-16 10:00:00+05:30,1378.3,1379.0,1377.6,1379.0,74320
2025-10-16 10:05:00+05:30,1378.5,1378.7,1377.3,1377.5,67838
2025-10-16 10:10:00+05:30,1377.3,1378.0,1376.6,1377.0,51154
2025-10-16 10:15:00+05:30,1377.0,1377.0,1376.5,1377.0,43960
2025-10-16 10:20:00+05:30,1376.8,1378.0,1376.5,1377.9,49666
2025-10-16 10:25:00+05:30,1378.0,1379.1,1377.5,1378.5,75186
2025-10-16 10:30:00+05:30,1378.5,1379.8,1378.0,1379.5,88975
2025-10-16 10:35:00+05:30,1379.7,1380.0,1378.5,1379.0,120702
2025-10-16 10:40:00+05:30,1379.0,1379.3,1378.4,1379.0,62676
2025-10-16 10:45:00+05:30,1379.0,1379.5,1377.8,1377.9,71713
2025-10-16 10:50:00+05:30,1377.9,1378.0,1377.8,1377.9,38607
2025-10-16 10:55:00+05:30,1377.9,1379.3,1377.7,1378.9,94617
2025-10-16 11:00:00+05:30,1378.9,1379.0,1378.0,1378.5,85124
2025-10-16 11:05:00+05:30,1378.5,1378.7,1377.6,1378.5,169054
2025-10-16 11:10:00+05:30,1378.5,1378.6,1377.6,1377.9,98078
2025-10-16 11:15:00+05:30,1377.7,1378.5,1377.6,1378.5,95051
2025-10-16 11:20:00+05:30,1378.5,1378.9,1377.3,1377.5,154123
2025-10-16 11:25:00+05:30,1377.4,1378.5,1377.2,1378.5,84931
2025-10-16 11:30:00+05:30,1378.4,1379.0,1377.9,1378.6,139736
2025-10-16 11:35:00+05:30,1378.5,1378.8,1378.3,1378.6,26225
2025-10-16 11:40:00+05:30,1378.7,1379.0,1378.2,1378.7,54842
2025-10-16 11:45:00+05:30,1378.7,1379.9,1378.6,1379.4,35146
2025-10-16 11:50:00+05:30,1379.5,1379.8,1379.0,1379.3,33288
2025-10-16 11:55:00+05:30,1378.8,1379.9,1378.4,1379.6,154129
2025-10-16 12:00:00+05:30,1379.9,1382.9,1379.9,1381.4,246140
2025-10-16 12:05:00+05:30,1381.6,1381.7,1380.6,1381.1,73452
2025-10-16 12:10:00+05:30,1381.1,1383.5,1380.9,1383.4,163074
2025-10-16 12:15:00+05:30,1383.4,1384.8,1383.0,1383.6,231408
2025-10-16 12:20:00+05:30,1383.7,1384.5,1383.5,1383.9,278617
2025-10-16 12:25:00+05:30,1383.6,1384.0,1383.0,1383.5,47093
2025-10-16 12:30:00+05:30,1383.6,1383.6,1382.4,1382.8,90238
2025-10-16 12:35:00+05:30,1383.3,1384.2,1382.8,1384.1,64172
2025-10-16 12:40:00+05:30,1384.2,1385.0,1383.5,1384.9,72900
2025-10-16 12:45:00+05:30,1384.8,1385.0,1383.6,1385.0,141100
2025-10-16 12:50:00+05:30,1385.0,1386.5,1384.6,1386.1,122171
2025-10-16 12:55:00+05:30,1386.3,1386.5,1383.3,1384.0,93379
2025-10-16 13:00:00+05:30,1384.0,1385.6,1383.1,1385.0,147493
2025-10-16 13:05:00+05:30,1384.9,1384.9,1383.3,1384.0,42884
2025-10-16 13:10:00+05:30,1384.0,1384.0,1382.7,1383.1,63723
2025-10-16 13:15:00+05:30,1383.0,1383.1,1380.2,1380.3,238615
2025-10-16 13:20:00+05:30,1380.3,1382.7,1380.2,1382.0,264742
2025-10-16 13:25:00+05:30,1381.8,1382.2,1380.2,1381.9,295352
2025-10-16 13:30:00+05:30,1381.9,1382.9,1381.0,1382.9,79163
2025-10-16 13:35:00+05:30,1382.9,1383.4,1381.5,1381.8,559773
2025-10-16 13:40:00+05:30,1381.8,1384.3,1381.3,1384.0,189107
2025-10-16 13:45:00+05:30,1384.0,1384.8,1383.8,1384.3,57746
2025-10-16 13:50:00+05:30,1384.3,1384.5,1383.5,1384.4,123187
2025-10-16 13:55:00+05:30,1384.4,1385.4,1383.9,1385.4,142897
2025-10-16 14:00:00+05:30,1385.3,1388.8,1384.9,1387.9,244494
2025-10-16 14:05:00+05:30,1388.2,1389.9,1387.3,1389.7,192214
2025-10-16 14:10:00+05:30,1389.4,1390.0,1388.5,1389.3,200982
2025-10-16 14:15:00+05:30,1389.1,1391.0,1389.1,1390.5,189971
2025-10-16 14:20:00+05:30,1390.4,1392.4,1390.4,1392.3,156613
2025-10-16 14:25:00+05:30,1392.3,1392.4,1390.6,1391.0,133244
2025-10-16 14:30:00+05:30,1391.1,1392.7,1390.5,1392.2,165704
2025-10-16 14:35:00+05:30,1392.0,1394.7,1392.0,1394.0,248785
2025-10-16 14:40:00+05:30,1394.1,1394.7,1393.4,1394.7,263361
2025-10-16 14:45:00+05:30,1394.7,1397.6,1394.6,1397.1,491199
2025-10-16 14:50:00+05:30,1397.4,1400.5,1396.0,1400.0,473148
2025-10-16 14:55:00+05:30,1400.0,1400.3,1396.5,1398.5,300862
2025-10-16 15:00:00+05:30,1398.7,1400.2,1398.0,1399.9,604492
2025-10-16 15:05:00+05:30,1399.5,1399.8,1397.1,1397.5,421330
2025-10-16 15:10:00+05:30,1397.4,1398.5,1396.7,1397.2,291940
2025-10-16 15:15:00+05:30,1397.2,1398.1,1396.5,1396.8,382260
2025-10-16 15:20:00+05:30,1396.9,1397.8,1396.4,1397.2,233884
2025-10-16 15:25:00+05:30,1397.1,1399.0,1397.1,1398.5,297918
2025-10-17 09:15:00+05:30,1401.0,1408.8,1399.6,1406.2,1166859
2025-10-17 09:20:00+05:30,1406.5,1410.8,1405.0,1406.4,634278
2025-10-17 09:25:00+05:30,1405.8,1407.8,1405.0,1405.9,161022
2025-10-17 09:30:00+05:30,1405.9,1407.0,1405.1,1406.8,119692
2025-10-17 09:35:00+05:30,1406.8,1407.6,1405.0,1405.7,185017
2025-10-17 09:40:00+05:30,1405.8,1408.8,1401.1,1402.3,332607
2025-10-17 09:45:00+05:30,1402.7,1403.8,1399.1,1399.8,405987
2025-10-17 09:50:00+05:30,1399.6,1401.5,1399.6,1401.5,162822
2025-10-17 09:55:00+05:30,1401.3,1404.0,1401.3,1403.7,77533
2025-10-17 10:00:00+05:30,1403.6,1406.6,1403.5,1406.3,213279
2025-10-17 10:05:00+05:30,1406.3,1406.8,1405.4,1406.5,56566
2025-10-17 10:10:00+05:30,1406.5,1408.0,1406.1,1407.8,99906
2025-10-17 10:15:00+05:30,1407.7,1409.0,1406.5,1407.3,95586
2025-10-17 10:20:00+05:30,1407.5,1409.0,1407.2,1409.0,73970
2025-10-17 10:25:00+05:30,1408.5,1411.0,1408.5,1411.0,305467
2025-10-17 10:30:00+05:30,1410.7,1413.8,1410.6,1413.1,254789
2025-10-17 10:35:00+05:30,1413.2,1413.6,1411.8,1412.8,174168
2025-10-17 10:40:00+05:30,1412.8,1414.0,1412.2,1412.8,158291
2025-10-17 10:45:00+05:30,1413.0,1413.7,1412.4,1413.0,105583
2025-10-17 10:50:00+05:30,1412.8,1414.3,1412.0,1414.0,130155
2025-10-17 10:55:00+05:30,1414.0,1415.5,1413.9,1414.8,460332
2025-10-17 11:00:00+05:30,1415.0,1415.6,1414.4,1415.2,104482
2025-10-17 11:05:00+05:30,1415.2,1416.0,1415.0,1415.0,82036
2025-10-17 11:10:00+05:30,1415.4,1416.2,1415.0,1416.2,87610
2025-10-17 11:15:00+05:30,1416.1,1417.8,1416.0,1417.2,157482
2025-10-17 11:20:00+05:30,1417.5,1417.5,1416.0,1417.0,228524
2025-10-17 11:25:00+05:30,1417.0,1417.0,1414.2,1415.1,100103
2025-10-17 11:30:00+05:30,1415.3,1416.9,1415.0,1416.7,146909
2025-10-17 11:35:00+05:30,1416.7,1417.5,1416.1,1416.3,192364
2025-10-17 11:40:00+05:30,1416.2,1416.5,1411.7,1414.1,201204
2025-10-17 11:45:00+05:30,1414.3,1416.8,1414.1,1416.8,700146
2025-10-17 11:50:00+05:30,1416.8,1416.8,1413.4,1416.8,292931
2025-10-17 11:55:00+05:30,1416.5,1417.0,1415.9,1416.9,203837
2025-10-17 12:00:00+05:30,1416.9,1417.5,1415.7,1417.5,155146
2025-10-17 12:05:00+05:30,1417.5,1419.9,1416.9,1419.8,222832
2025-10-17 12:10:00+05:30,1419.9,1423.3,1419.8,1421.1,395057
2025-10-17 12:15:00+05:30,1421.4,1421.7,1417.2,1420.7,401421
2025-10-17 12:20:00+05:30,1421.2,1422.5,1419.9,1422.5,362472
2025-10-17 12:25:00+05:30,1422.5,1422.5,1421.0,1421.5,148196
2025-10-17 12:30:00+05:30,1421.6,1421.6,1420.1,1420.1,76406
2025-10-17 12:35:00+05:30,1420.4,1420.5,1419.1,1419.6,122826
2025-10-17 12:40:00+05:30,1420.1,1421.0,1419.2,1420.8,334799
2025-10-17 12:45:00+05:30,1420.7,1422.0,1413.5,1416.1,740123
2025-10-17 12:50:00+05:30,1416.1,1416.3,1411.3,1412.8,295033
2025-10-17 12:55:00+05:30,1412.9,1415.0,1412.1,1414.2,280469
2025-10-17 13:00:00+05:30,1414.2,1416.0,1410.2,1411.2,184560
2025-10-17 13:05:00+05:30,1411.4,1411.5,1410.0,1410.9,210333
2025-10-17 13:10:00+05:30,1411.3,1413.5,1410.8,1411.5,563285
2025-10-17 13:15:00+05:30,1411.0,1413.2,1410.8,1411.7,152443
2025-10-17 13:20:00+05:30,1411.7,1414.7,1411.5,1414.6,125767
2025-10-17 13:25:00+05:30,1414.6,1416.0,1412.8,1413.4,394356
2025-10-17 13:30:00+05:30,1413.4,1413.9,1411.7,1412.4,237860
2025-10-17 13:35:00+05:30,1412.4,1412.5,1411.0,1412.0,327438
2025-10-17 13:40:00+05:30,1412.0,1414.9,1411.6,1414.6,344366
2025-10-17 13:45:00+05:30,1414.7,1414.8,1412.5,1414.3,168329
2025-10-17 13:50:00+05:30,1414.3,1414.9,1412.5,1413.8,164442
2025-10-17 13:55:00+05:30,1413.8,1416.8,1413.6,1416.4,211638
2025-10-17 14:00:00+05:30,1416.4,1416.9,1415.4,1416.7,152768
2025-10-17 14:05:00+05:30,1416.8,1417.0,1415.9,1416.7,85798
2025-10-17 14:10:00+05:30,1416.1,1418.4,1413.6,1414.0,405623
2025-10-17 14:15:00+05:30,1413.9,1415.7,1411.1,1415.3,229463
2025-10-17 14:20:00+05:30,1415.4,1416.1,1414.2,1415.9,322911
2025-10-17 14:25:00+05:30,1415.9,1417.6,1412.5,1412.6,389448
2025-10-17 14:30:00+05:30,1413.0,1416.5,1412.1,1416.0,171456
2025-10-17 14:35:00+05:30,1415.8,1418.8,1415.0,1416.9,249444
2025-10-17 14:40:00+05:30,1417.0,1418.5,1416.1,1417.4,184377
2025-10-17 14:45:00+05:30,1417.7,1420.0,1417.4,1418.0,366333
2025-10-17 14:50:00+05:30,1418.0,1419.2,1417.6,1419.0,292471
2025-10-17 14:55:00+05:30,1418.8,1419.8,1418.3,1419.2,131041
2025-10-17 15:00:00+05:30,1419.2,1419.2,1415.7,1415.8,280729
2025-10-17 15:05:00+05:30,1415.8,1417.8,1415.6,1416.8,321401
2025-10-17 15:10:00+05:30,1416.7,1416.8,1415.8,1415.9,293882
2025-10-17 15:15:00+05:30,1415.9,1417.0,1415.8,1416.8,339543
2025-10-17 15:20:00+05:30,1416.7,1417.0,1416.7,1416.7,243837
2025-10-17 15:25:00+05:30,1416.8,1420.0,1416.6,1419.1,278368
2025-10-20 09:15:00+05:30,1440.0,1460.6,1433.3,1455.6,3512835
2025-10-20 09:20:00+05:30,1455.5,1460.2,1454.6,1460.0,1692930
2025-10-20 09:25:00+05:30,1460.4,1460.4,1450.2,1451.4,1020293
2025-10-20 09:30:00+05:30,1451.8,1456.9,1451.2,1455.1,518454
2025-10-20 09:35:00+05:30,1455.1,1455.9,1453.5,1454.6,274772
2025-10-20 09:40:00+05:30,1454.5,1459.6,1454.5,1458.0,453050
2025-10-20 09:45:00+05:30,1458.6,1458.8,1455.2,1456.2,229802
2025-10-20 09:50:00+05:30,1456.3,1457.7,1454.5,1456.3,221389
2025-10-20 09:55:00+05:30,1456.6,1458.0,1455.4,1457.0,199343
2025-10-20 10:00:00+05:30,1456.9,1464.8,1455.3,1464.8,719984
2025-10-20 10:05:00+05:30,1464.3,1465.0,1459.4,1460.5,336070
2025-10-20 10:10:00+05:30,1460.5,1465.0,1460.5,1464.8,425512
2025-10-20 10:15:00+05:30,1465.0,1465.5,1461.4,1462.0,622683
2025-10-20 10:20:00+05:30,1462.4,1463.0,1460.5,1462.8,209071
2025-10-20 10:25:00+05:30,1462.9,1463.0,1461.3,1461.8,133066
2025-10-20 10:30:00+05:30,1461.3,1462.1,1460.0,1462.0,257234
2025-10-20 10:35:00+05:30,1461.7,1463.5,1461.1,1463.0,155479
2025-10-20 10:40:00+05:30,1463.0,1463.7,1462.2,1463.5,126114
2025-10-20 10:45:00+05:30,1463.3,1464.6,1462.9,1464.6,429675
2025-10-20 10:50:00+05:30,1464.6,1466.0,1464.5,1466.0,373763
2025-10-20 10:55:00+05:30,1466.0,1466.7,1464.8,1466.2,225991
2025-10-20 11:00:00+05:30,1466.3,1466.6,1464.9,1465.2,290184
2025-10-20 11:05:00+05:30,1465.2,1465.2,1462.8,1463.7,166601
2025-10-20 11:10:00+05:30,1463.3,1463.8,1462.0,1463.3,145054
2025-10-20 11:15:00+05:30,1463.3,1463.9,1461.0,1461.3,99544
2025-10-20 11:20:00+05:30,1461.1,1462.0,1460.0,1461.0,168124
2025-10-20 11:25:00+05:30,1461.0,1462.2,1460.0,1462.0,134755
2025-10-20 11:30:00+05:30,1462.1,1462.8,1460.1,1460.5,138607
2025-10-20 11:35:00+05:30,1460.6,1461.0,1459.2,1460.0,164531
2025-10-20 11:40:00+05:30,1460.2,1460.4,1459.7,1460.0,248736
2025-10-20 11:45:00+05:30,1460.0,1460.5,1459.5,1460.0,159573
2025-10-20 11:50:00+05:30,1460.1,1460.8,1460.0,1460.1,71671
2025-10-20 11:55:00+05:30,1460.1,1460.8,1460.1,1460.8,73550
2025-10-20 12:00:00+05:30,1460.8,1462.0,1460.5,1460.7,133516
2025-10-20 12:05:00+05:30,1460.7,1462.0,1460.1,1462.0,126457
2025-10-20 12:10:00+05:30,1462.0,1464.0,1461.9,1463.6,142977
2025-10-20 12:15:00+05:30,1463.6,1464.9,1463.5,1464.7,119035
2025-10-20 12:20:00+05:30,1464.8,1465.0,1464.1,1464.1,162284
2025-10-20 12:25:00+05:30,1464.1,1464.9,1462.3,1463.7,232550
2025-10-20 12:30:00+05:30,1463.7,1465.6,1463.7,1465.6,177653
2025-10-20 12:35:00+05:30,1465.5,1466.4,1464.2,1464.7,206308
2025-10-20 12:40:00+05:30,1464.8,1465.9,1464.3,1465.8,118899
2025-10-20 12:45:00+05:30,1465.8,1467.9,1465.5,1467.7,271403
2025-10-20 12:50:00+05:30,1467.8,1470.2,1467.7,1469.5,481542
2025-10-20 12:55:00+05:30,1469.5,1470.7,1469.1,1470.5,213624
2025-10-20 13:00:00+05:30,1470.6,1473.8,1470.4,1472.4,316931
2025-10-20 13:05:00+05:30,1472.5,1472.5,1470.2,1470.2,228703
2025-10-20 13:10:00+05:30,1470.4,1473.5,1469.5,1473.0,327572
2025-10-20 13:15:00+05:30,1472.8,1473.5,1471.4,1472.9,323463
2025-10-20 13:20:00+05:30,1472.6,1472.9,1471.8,1472.4,202807
2025-10-20 13:25:00+05:30,1472.5,1472.5,1470.1,1470.6,230622
2025-10-20 13:30:00+05:30,1470.7,1471.0,1469.5,1469.9,163270
2025-10-20 13:35:00+05:30,1470.0,1470.4,1468.1,1469.0,194445
2025-10-20 13:40:00+05:30,1469.0,1469.6,1468.2,1468.9,142669
2025-10-20 13:45:00+05:30,1469.0,1469.4,1467.3,1467.3,165559
2025-10-20 13:50:00+05:30,1467.4,1468.9,1465.9,1468.3,243721
2025-10-20 13:55:00+05:30,1468.3,1469.0,1467.4,1467.7,137979
2025-10-20 14:00:00+05:30,1467.7,1469.0,1467.1,1467.2,114951
2025-10-20 14:05:00+05:30,1467.3,1469.5,1466.5,1469.4,161314
2025-10-20 14:10:00+05:30,1469.3,1469.7,1467.5,1469.5,166253
2025-10-20 14:15:00+05:30,1469.4,1470.8,1467.0,1467.0,310270
2025-10-20 14:20:00+05:30,1467.0,1468.8,1466.5,1467.8,166438
2025-10-20 14:25:00+05:30,1467.6,1468.0,1466.1,1467.0,154208
2025-10-20 14:30:00+05:30,1466.5,1467.8,1466.1,1467.6,218943
2025-10-20 14:35:00+05:30,1467.7,1468.0,1463.7,1464.1,280642
2025-10-20 14:40:00+05:30,1464.4,1466.0,1463.7,1464.9,172422
2025-10-20 14:45:00+05:30,1465.0,1467.6,1463.6,1467.2,289101
2025-10-20 14:50:00+05:30,1467.1,1467.6,1463.3,1464.7,285785
2025-10-20 14:55:00+05:30,1464.2,1466.3,1464.2,1464.9,184511
2025-10-20 15:00:00+05:30,1464.9,1466.9,1463.7,1463.9,463720
2025-10-20 15:05:00+05:30,1463.9,1466.6,1463.7,1466.3,499470
2025-10-20 15:10:00+05:30,1466.6,1468.9,1466.2,1466.7,556566
2025-10-20 15:15:00+05:30,1467.4,1468.9,1466.5,1467.3,455414
2025-10-20 15:20:00+05:30,1467.4,1469.0,1466.7,1467.8,468275
2025-10-20 15:25:00+05:30,1467.8,1468.5,1467.0,1468.0,237825
2025-10-21 13:45:00+05:30,1468.0,1474.0,1467.9,1469.5,427790
2025-10-21 13:50:00+05:30,1469.7,1471.5,1465.4,1469.6,263611
2025-10-21 13:55:00+05:30,1469.6,1470.9,1468.2,1470.2,199865
2025-10-21 14:00:00+05:30,1470.0,1470.5,1467.4,1468.9,148308
2025-10-21 14:05:00+05:30,1468.9,1469.0,1467.1,1467.9,88527
2025-10-21 14:10:00+05:30,1467.5,1468.6,1467.0,1468.6,71485
2025-10-21 14:15:00+05:30,1468.6,1469.5,1467.9,1468.5,108190
2025-10-21 14:20:00+05:30,1468.6,1468.8,1466.0,1466.8,117950
2025-10-21 14:25:00+05:30,1466.9,1467.5,1465.0,1465.5,117666
2025-10-21 14:30:00+05:30,1465.1,1466.7,1463.2,1465.6,213044
2025-10-21 14:35:00+05:30,1465.4,1465.6,1460.0,1462.0,191685
2025-10-21 14:40:00+05:30,1462.0,1462.0,1460.1,1460.6,80126
2025-10-21 14:45:00+05:30,1460.6,1460.6,1460.6,1460.6,0
2025-10-23 09:15:00+05:30,1475.0,1477.3,1470.4,1473.4,917809
2025-10-23 09:20:00+05:30,1473.5,1475.4,1472.7,1474.7,565809
2025-10-23 09:25:00+05:30,1474.8,1478.9,1474.0,1478.7,419952
2025-10-23 09:30:00+05:30,1478.9,1482.9,1478.7,1479.3,454738
2025-10-23 09:35:00+05:30,1479.6,1479.6,1475.2,1476.3,290271
2025-10-23 09:40:00+05:30,1476.5,1478.4,1475.7,1477.1,159487
2025-10-23 09:45:00+05:30,1477.1,1478.2,1476.7,1477.0,185560
2025-10-23 09:50:00+05:30,1477.0,1477.8,1473.1,1474.1,223007
2025-10-23 09:55:00+05:30,1474.5,1475.0,1472.1,1473.6,152027
2025-10-23 10:00:00+05:30,1473.7,1476.2,1473.6,1475.1,144763
2025-10-23 10:05:00+05:30,1475.1,1476.8,1475.0,1476.1,111587
2025-10-23 10:10:00+05:30,1476.1,1477.9,1475.9,1477.5,215375
2025-10-23 10:15:00+05:30,1477.4,1478.6,1474.2,1474.7,298929
2025-10-23 10:20:00+05:30,1474.6,1475.0,1469.3,1469.8,325452
2025-10-23 10:25:00+05:30,1470.0,1470.2,1468.5,1469.6,185909
2025-10-23 10:30:00+05:30,1468.8,1469.6,1467.3,1467.7,271069
2025-10-23 10:35:00+05:30,1467.9,1467.9,1466.0,1466.2,188656
2025-10-23 10:40:00+05:30,1466.2,1466.6,1464.2,1464.5,211682
2025-10-23 10:45:00+05:30,1464.5,1464.6,1461.8,1462.2,221662
2025-10-23 10:50:00+05:30,1462.2,1463.7,1461.5,1462.1,148131
2025-10-23 10:55:00+05:30,1462.0,1464.8,1461.6,1464.2,196869
2025-10-23 11:00:00+05:30,1464.1,1465.6,1463.0,1463.0,140940
2025-10-23 11:05:00+05:30,1463.1,1463.1,1462.2,1462.7,98846
2025-10-23 11:10:00+05:30,1462.7,1463.3,1461.8,1463.1,155093
2025-10-23 11:15:00+05:30,1463.2,1463.2,1461.7,1461.7,98453
2025-10-23 11:20:00+05:30,1461.7,1462.0,1460.1,1461.4,202707
2025-10-23 11:25:00+05:30,1461.3,1461.6,1458.7,1458.9,194406
2025-10-23 11:30:00+05:30,1458.8,1460.2,1458.6,1459.7,206697
2025-10-23 11:35:00+05:30,1459.7,1461.9,1459.5,1461.4,138655
2025-10-23 11:40:00+05:30,1461.4,1462.1,1460.1,1462.0,391838
2025-10-23 11:45:00+05:30,1461.9,1462.0,1461.0,1461.5,190987
2025-10-23 11:50:00+05:30,1461.3,1464.1,1461.3,1464.1,213979
2025-10-23 11:55:00+05:30,1464.0,1464.2,1463.4,1464.1,146820
2025-10-23 12:00:00+05:30,1464.1,1464.6,1463.0,1463.3,192600
2025-10-23 12:05:00+05:30,1463.4,1465.0,1462.3,1464.1,260735
2025-10-23 12:10:00+05:30,1464.2,1465.0,1464.0,1464.8,175415
2025-10-23 12:15:00+05:30,1464.9,1465.0,1462.0,1462.3,106403
2025-10-23 12:20:00+05:30,1462.2,1465.9,1461.9,1465.9,281610
2025-10-23 12:25:00+05:30,1465.8,1467.5,1465.2,1466.9,169666
2025-10-23 12:30:00+05:30,1466.8,1468.0,1466.8,1467.6,138656
2025-10-23 12:35:00+05:30,1467.6,1468.7,1467.5,1468.4,99437
2025-10-23 12:40:00+05:30,1468.4,1470.0,1467.4,1469.9,297399
2025-10-23 12:45:00+05:30,1470.0,1471.7,1469.0,1470.3,450271
2025-10-23 12:50:00+05:30,1470.2,1471.2,1469.1,1470.0,200752
2025-10-23 12:55:00+05:30,1470.0,1470.5,1468.2,1469.3,179334
2025-10-23 13:00:00+05:30,1469.2,1469.7,1468.4,1469.2,179757
